Price,Close,High,Low,Open,Volume
Ticker,AAPL.BA,AAPL.BA,AAPL.BA,AAPL.BA,AAPL.BA
Date,,,,,
2024-08-01,14199.9453125,14574.943868287854,14124.94560134243,14299.94492737676,411559
2024-08-02,14624.9443359375,14849.943479567308,14349.945382612179,14349.945382612179,111959
2024-08-05,13924.9453125,14349.943643402154,13624.946490686714,13999.945017953321,444735
2024-08-06,13799.9462890625,13999.945510643116,13349.948040506113,13799.9462890625,208873
2024-08-07,13899.9453125,14199.944132194245,13849.945509217625,14024.944820705936,292932
2024-08-08,13949.9453125,14149.944528449822,13824.945802531363,13924.945410506272,52252
2024-08-09,14024.9453125,14224.944532642603,13874.945897393049,14224.944532642603,60104
2024-08-12,13949.9580078125,14174.957330519153,13849.958308831765,14149.957405773968,57414
2024-08-13,13999.9580078125,14199.957407924108,13949.958157784598,14024.957932826452,53243
2024-08-14,14049.9580078125,14174.957634216526,13874.958530846863,13999.95815725089,109164
2024-08-15,14349.95703125,14424.95680667465,13999.958079268292,14049.957929551394,71229
2024-08-16,14599.95703125,14674.95681052012,14249.958061322774,14499.957325556506,80908
2024-08-19,14524.95703125,14624.956735423839,14374.957474989244,14599.95680938038,89438
2024-08-20,14674.95703125,14724.956884848809,14524.957470453579,14549.957397252982,38473
2024-08-21,14574.95703125,14774.956441627359,14524.95717865566,14749.956515330188,68581
2024-08-22,14499.95703125,14799.956142241379,14424.957253502156,14649.95658674569,67251
2024-08-23,14624.95703125,14749.956663995727,14449.957545405983,14524.95732505342,99416
2024-08-26,14624.95703125,14649.956957799144,14399.957692307693,14624.95703125,41688
2024-08-27,14774.9560546875,14849.955831614849,14599.956575190356,14624.956500832805,55810
2024-08-28,14599.95703125,14924.956074753853,14574.957104826626,14774.956516213613,67191
2024-08-29,14799.9560546875,15024.955386599979,14749.956203151394,14799.9560546875,82391
2024-08-30,14824.9560546875,14899.9558323672,14599.956721648397,14824.9560546875,53463
2024-09-02,14899.955078125,15199.95417365772,14824.955304241821,14824.955304241821,25898
2024-09-03,14499.95703125,14874.955919989225,14424.957253502156,14874.955919989225,118707
2024-09-04,14324.95703125,14399.956806282722,14174.957481184554,14224.95733120637,103939
2024-09-05,14124.9580078125,14599.956595685842,14099.958082134957,14374.957264587943,93626
2024-09-06,13924.9580078125,14499.956273844255,13799.958384762118,14499.956273844255,78944
2024-09-09,13724.958984375,13999.958162568306,13399.959955601093,13999.958162568306,87573
2024-09-10,13749.958984375,13824.958760653408,13424.959953835227,13699.959133522727,60095
2024-09-11,13924.9580078125,13974.957857032652,13549.959138661356,13774.958460152042,48908
2024-09-12,13999.9580078125,14049.957857840402,13824.958532714843,13899.958307756697,101459
2024-09-13,13874.9580078125,14099.957326858108,13849.9580834741,14024.957553842905,79777
2024-09-16,13474.9599609375,13574.9596638016,13224.96070377725,13574.9596638016,111784
2024-09-17,13449.9599609375,13549.959663249303,13324.960333047746,13424.960035359549,73909
2024-09-18,13599.9599609375,13799.959372127758,13499.96025534237,13574.960034538717,107272
2024-09-19,13949.9580078125,14174.957330519153,13849.958308831765,13849.958308831765,82317
2024-09-20,14149.9580078125,14249.957711047924,13899.95874972394,13999.958452959365,81480
2024-09-23,13874.9580078125,14074.957402519707,13749.958386120496,13974.957705166104,59715
2024-09-24,13874.9580078125,13974.957705166104,13824.958159135698,13849.9580834741,55387
2024-09-25,13849.9580078125,13899.957856216155,13674.958538399707,13849.9580078125,113560
2024-09-26,13949.9580078125,13999.957857302867,13774.958534596213,13849.958308831765,68223
2024-09-27,13974.9580078125,14199.95733173077,13624.959059495191,13949.958082932691,79624
2024-09-30,14349.95703125,14399.9568815331,14124.957704976045,14124.957704976045,135722
2024-10-01,14074.9580078125,14174.957709466586,13874.95860450433,14174.957709466586,56128
2024-10-02,14049.9580078125,14249.957410058942,13899.95845612767,14249.957410058942,54205
2024-10-03,13849.9580078125,14074.957325628948,13699.958462601535,14024.957477225293,68559
2024-10-04,13899.9580078125,13899.9580078125,13724.958536491118,13849.958158863534,86716
2024-10-07,13499.9599609375,13874.958848741318,13474.960035083912,13874.958848741318,68089
2024-10-08,13699.958984375,13799.958684990876,13624.959208913093,13674.95905922103,75127
2024-10-09,13699.958984375,13749.958834682937,13574.959358605154,13674.95905922103,183551
2024-10-10,13499.9599609375,13724.959293619791,13449.960109230324,13699.959367766203,57706
2024-10-14,13649.9599609375,13699.959814274267,13449.96054759043,13499.960400927197,86580
2024-10-15,13774.958984375,14049.95816555127,13699.959207690563,13849.958761059437,184022
2024-10-16,13749.958984375,13799.958835227273,13499.959730113636,13499.959730113636,83463
2024-10-17,13849.9580078125,13949.95770461981,13724.958386803362,13724.958386803362,79875
2024-10-18,14024.9580078125,14149.957633550579,13924.958307222036,14099.957783255348,45880
2024-10-21,14074.9580078125,14149.957784053064,13999.958231571936,14024.958156985458,58210
2024-10-22,14049.9580078125,14099.957858374111,13924.958381408474,13999.95815725089,70193
2024-10-23,13674.958984375,14049.957859632084,13549.959359289305,14049.957859632084,61354
2024-10-24,13599.9599609375,13674.959740133847,13499.96025534237,13649.959813735064,56729
2024-10-25,13474.9599609375,13749.959143813776,13449.960035221475,13649.959440949675,52095
2024-10-28,13499.9599609375,13674.959441912615,13474.960035083912,13474.960035083912,50688
2024-10-29,13474.9599609375,13549.959738085574,13374.960258073399,13449.960035221475,48218
2024-10-30,13299.9609375,13499.960350093985,13274.961010925752,13499.960350093985,97515
2024-10-31,13099.9609375,13349.960192032444,12999.961235687024,13274.960415672711,58540
2024-11-01,13099.9609375,13149.96078840649,12874.961608420803,12999.961235687024,36421
2024-11-04,13074.9609375,13149.960713432123,12849.961609703632,13099.960862810707,63236
2024-11-05,13174.9609375,13224.960789255218,12899.9617528463,13074.961233989563,60480
2024-11-06,13024.9609375,13299.960112763916,12999.961012476007,13224.960337691939,36387
2024-11-07,13224.9609375,13249.960863657845,12974.96167592155,12974.96167592155,57674
2024-11-08,13149.9736328125,13399.973131535171,12999.973933578898,13299.973332046102,39705
2024-11-11,12924.9736328125,13099.973275809962,12799.973887814313,13099.973275809962,57694
2024-11-12,12999.9736328125,13074.97348069411,12874.973886343148,12949.973734224759,65060
2024-11-13,13024.9736328125,13124.973430377278,12824.974037682941,12999.973683421305,189069
2024-11-14,13099.9736328125,13124.97358249344,12824.97418632216,12999.97383408874,49506
2024-11-15,12724.9736328125,13074.97290758534,12674.97373641638,13024.973011189219,32294
2024-11-19,12749.9736328125,12874.97337431066,12649.97383961397,12699.973736213235,57686
2024-11-20,12599.9736328125,12749.973318917411,12499.973842075893,12749.973318917411,65586
2024-11-21,12774.9736328125,12799.973581213308,12474.974252002812,12599.973994006848,37227
2024-11-22,12699.9736328125,12849.973321389025,12649.973736620324,12774.973477100762,36706
2024-11-25,12799.9736328125,12899.973426818848,12649.973941802979,12774.973684310913,50932
2024-11-26,12974.9736328125,13024.973531204841,12749.974090046966,12799.973988439306,43331
2024-11-27,13024.9736328125,13024.9736328125,12874.97393646533,12924.97383524772,29622
2024-11-28,12999.9736328125,13149.973328575721,12874.973886343148,13099.97342998798,14848
2024-11-29,13149.9736328125,13199.973532557035,12924.974083962095,12999.973933578898,180771
2024-12-02,13149.9736328125,13299.973332046102,12999.973933578898,13124.973682940234,143469
2024-12-03,13349.9736328125,13399.973534058989,13074.974175956811,13074.974175956811,137394
2024-12-04,13399.97265625,13474.972503206624,13299.972860307837,13474.972503206624,43977
2024-12-05,13199.9736328125,13499.973033558237,13174.973682750355,13399.973233309658,73574
2024-12-06,13024.9736328125,13374.972924289228,12949.973784638916,13249.973177333253,98285
2024-12-09,13124.9736328125,13199.973482142857,12899.97408482143,13024.973833705359,43086
2024-12-10,13324.9736328125,13349.973583343106,13074.97412750645,13149.973979098266,73663
2024-12-11,13224.9736328125,13499.9730845345,13174.97373249941,13399.973283908319,71688
2024-12-12,13299.9736328125,13399.973434562971,13149.973930186796,13274.973682374883,65692
2024-12-13,13474.97265625,13524.972554788961,13299.973011363636,13399.972808441558,53772
2024-12-16,13974.9716796875,13999.971629025044,13474.972692936604,13549.972540949238,88425
2024-12-17,14549.970703125,14624.97055211018,13974.971860905283,13999.971810567009,88430
2024-12-18,14524.970703125,15049.969644201807,14474.970803974828,14849.970047601118,68440
2024-12-19,14349.970703125,14649.970090646777,14224.970958324258,14524.970345846035,81837
2024-12-20,14749.9697265625,14799.969623940679,14074.971111957097,14374.970496226166,77793
2024-12-23,14874.9697265625,14999.969472163866,14649.970184480042,14699.970082720589,37561
2024-12-24,15099.96875,15199.968543046358,14874.969215645697,14874.969215645697,10544
2024-12-26,15374.96875,15449.968597560975,15049.969410569107,15049.969410569107,59542
2024-12-27,15099.96875,15574.9677669702,14874.969215645697,15399.968129139073,75859
2024-12-30,14999.9697265625,15199.969322916666,14574.970584309896,15099.969524739583,74008
2025-01-02,14274.970703125,14999.969215192645,14199.970857049037,14999.969215192645,104562
2025-01-03,14349.970703125,14424.970550005444,14149.971111443814,14299.970805204703,85258
2025-01-06,14524.970703125,14599.970551850258,14299.971156949225,14349.971056099397,66558
2025-01-07,14374.970703125,14599.970244565216,14274.970906929348,14574.970295516303,38549
2025-01-08,14399.970703125,14524.97044881185,14249.971008300781,14399.970703125,46987
2025-01-09,14374.970703125,14599.970244565216,14149.971161684782,14249.970957880434,17899
2025-01-10,14074.9716796875,14399.971025754885,13874.972082107572,14274.971277267428,128101
2025-01-13,13924.9716796875,13999.9715271544,13724.972086442438,13899.971730531868,46350
2025-01-14,13949.9716796875,14099.971375168012,13849.971882700493,13924.97173044075,52542
2025-01-15,14149.9716796875,14199.971579615725,13899.97218004638,13974.972029938715,57240
2025-01-16,13649.97265625,14249.971454326922,13599.972756410256,14099.971754807691,55035
2025-01-17,13649.97265625,13849.972255608975,13599.972756410256,13649.97265625,45247
2025-01-20,13799.9716796875,13899.971474467844,13249.972808395607,13624.972038821898,25015
2025-01-21,13124.9736328125,13574.972728794644,13024.973833705359,13574.972728794644,153489
2025-01-22,13274.9736328125,13324.97353350106,13049.974079713984,13249.97368246822,171418
2025-01-23,13224.9736328125,13524.973034691046,13149.973782342864,13299.973483282136,143269
2025-01-24,12999.9736328125,13499.972618689902,12649.974342698317,13499.972618689902,110280
2025-01-27,13524.97265625,13599.972504621071,12899.973919824399,12899.973919824399,138480
2025-01-28,14049.9716796875,14149.97147811944,13424.972939487878,13574.972637135786,121873
2025-01-29,14024.9716796875,14099.971528241978,13649.972436915106,13999.97173016934,124968
2025-01-30,14149.9716796875,14199.971579615725,13924.97213001049,14024.971929866939,80054
2025-01-31,13799.9716796875,14674.96988401551,13799.9716796875,14624.96998662534,121350
2025-02-03,13599.97265625,13799.97225413603,13399.97305836397,13674.972505457261,110351
2025-02-04,13874.9716796875,13949.97152660473,13424.972598184122,13574.972292018581,44345
2025-02-05,13899.9716796875,13949.971577815872,13599.972290917265,13649.972189045639,45241
2025-02-06,13924.9716796875,14099.97132377693,13774.971984753704,13849.971832220603,40816
2025-02-07,13724.9716796875,14049.971009079007,13649.971834443306,13999.971112249545,58506
2025-02-10,13574.984375,13874.984029696132,13549.984403775323,13774.984144797421,53783
2025-02-11,13899.984375,14049.984206384892,13524.98479653777,13574.984740332735,66643
2025-02-12,14124.984375,14124.984375,13699.984845132743,13724.984817477876,69866
2025-02-13,14499.9833984375,14499.9833984375,14049.983913658405,14124.983827788254,80984
2025-02-14,14649.9833984375,14674.98337010719,14349.983738401237,14499.98356841937,42867
2025-02-17,14849.9833984375,14974.983258693706,13999.984348695285,14749.983510232532,38503
2025-02-18,14724.9833984375,14949.98314476337,14624.983511181557,14849.983257507429,121195
2025-02-19,14824.9833984375,14924.983286453942,14724.983510421058,14724.983510421058,62875
2025-02-20,14924.9833984375,14999.983315012563,14724.983620904,14899.983426245813,73587
2025-02-21,14974.9833984375,15099.983259860184,14799.983592445744,14924.983453868426,87621
2025-02-24,15024.9833984375,15124.983287944571,14749.983702293053,14849.983591800124,87389
2025-02-25,15074.9833984375,15224.983233247824,14849.983646222014,14849.983646222014,101760
2025-02-26,14574.9833984375,15024.982885867817,14524.983455389687,15024.982885867817,92519
2025-02-27,14599.9833984375,14799.983171018835,14474.983540574165,14499.983512146831,74774
2025-02-28,14599.9833984375,14649.983341582834,14324.983711138164,14549.983455292166,76586
2025-03-05,14574.9833984375,14599.983369961406,14124.983911007183,14499.983483865779,67993
2025-03-06,14524.9833984375,14724.983169844558,14274.98368417868,14499.983427011619,67079
2025-03-07,14599.9833984375,14799.983171018835,14424.98359742883,14699.983284728167,48039
2025-03-10,13949.984375,14224.984066980287,13724.984627016129,14224.984066980287,101975
2025-03-11,13599.984375,13749.98420266544,13349.984662224264,13724.984231387867,159137
2025-03-12,13324.9853515625,13624.985021766533,13174.985516460483,13549.985104215524,80701
2025-03-13,12899.9853515625,13299.984897347384,12824.985436727835,13274.98492573583,97971
2025-03-14,13224.9853515625,13274.985296180883,12949.985656161389,12999.985600779772,109066
2025-03-17,13449.984375,13499.984316914499,13099.984781598512,13299.984549256505,76860
2025-03-18,13799.984375,13849.984318387682,13499.984714673914,13549.984658061594,83679
2025-03-19,13824.984375,14224.983922920434,13774.984431509945,13999.98417721519,85948
2025-03-20,13774.984375,13899.98423321234,13624.98454514519,13899.98423321234,80540
2025-03-21,14024.984375,14099.98429144385,13724.984709224598,13749.984681372549,51844
2025-03-25,14524.9833984375,14549.983369863383,14274.98368417868,14274.98368417868,84948
2025-03-26,14374.9833984375,14649.98308084239,14299.983485054348,14599.983138586957,99506
2025-03-27,14524.9833984375,14574.983341289264,14199.983769901033,14299.983655604561,82831
2025-03-28,14249.9833984375,14549.98304893092,14199.983456688597,14499.983107182017,63575
2025-03-31,14649.9833984375,14724.983313446566,14249.983851722483,14299.98379506186,69566
2025-04-01,14599.9833984375,14774.983199446167,14499.983512146831,14624.983370010166,56746
2025-04-03,13424.984375,13649.984113128492,13249.98457867784,13649.984113128492,292949
2025-04-04,12624.9853515625,13249.984626392326,12524.985467589728,13249.984626392326,244038
2025-04-07,12274.986328125,13074.985437086303,11974.986662264511,12199.986411659878,332688
2025-04-08,11799.986328125,12924.985024662341,11599.986559851695,12699.985285354873,285691
2025-04-09,13299.9853515625,13749.984855938676,12074.986700760692,12074.986700760692,318449
2025-04-10,13024.9853515625,13149.985210982486,12449.985998230566,13099.985267214492,233936
2025-04-11,13249.9853515625,13549.985019899765,12749.985904333727,13099.985517393869,88166
2025-04-14,12749.9853515625,13099.98494944853,12349.985811121323,13099.98494944853,112843
2025-04-15,12574.9853515625,12774.985118585362,12349.985613661778,12699.985205951789,78009
2025-04-16,11449.9873046875,12474.986168207559,11349.987415563592,12474.986168207559,109123
2025-04-21,10899.9873046875,11174.98698439292,10424.987857923596,11174.98698439292,84142
2025-04-22,11574.9873046875,11599.987277267819,11074.98785308113,11174.987743402402,91118
2025-04-23,12124.986328125,12299.986130798969,11799.98669458763,11874.98661001933,201094
2025-04-24,12524.9853515625,12549.985322324103,12324.985585469685,12449.985439277694,63995
2025-04-25,12524.9853515625,12624.985234608908,12349.985556231288,12599.985263847306,254228
2025-04-28,12574.9853515625,12599.985322440358,12249.985730150347,12499.985438928927,41602
2025-04-29,12574.9853515625,12724.985176829647,12474.985468051069,12549.985380684642,75363
2025-04-30,12649.9853515625,12749.985235764574,12299.985756855236,12474.985554208868,56132
2025-05-05,12074.986328125,12174.986214900362,11824.986611186594,11999.986413043478,84849
2025-05-06,12074.986328125,12174.986214900362,11999.986413043478,12074.986328125,83192
2025-05-07,11474.9873046875,11974.986751514842,11249.987553615196,11974.986751514842,96639
2025-05-08,11424.9873046875,11574.987138009437,11199.987554704596,11449.987276907823,89461
2025-05-09,11499.9873046875,11624.987166694973,11274.98755307405,11474.987332286006,75134
2025-05-12,12150.0,12225.0,11925.0,11950.0,71614
2025-05-13,12350.0,12375.0,12100.0,12175.0,34627
2025-05-14,12250.0,12375.0,12150.0,12350.0,77642
2025-05-15,12275.0,12350.0,12100.0,12250.0,50412
2025-05-16,12350.0,12425.0,12250.0,12300.0,55367
2025-05-19,12175.0,12200.0,11925.0,12175.0,56114
2025-05-20,12050.0,12175.0,11975.0,12050.0,57511
2025-05-21,11750.0,12075.0,11675.0,11925.0,97905
2025-05-22,11700.0,11800.0,11600.0,11700.0,54894
2025-05-23,11375.0,11475.0,11300.0,11475.0,113044
2025-05-26,11550.0,11650.0,11400.0,11400.0,35157
2025-05-27,11775.0,11800.0,11450.0,11550.0,91940
2025-05-28,11775.0,11875.0,11750.0,11775.0,58855
2025-05-29,11950.0,11975.0,11750.0,11775.0,87732
2025-05-30,12075.0,12150.0,11850.0,11925.0,265431
2025-06-02,12025.0,12175.0,11900.0,12100.0,74661
2025-06-03,12175.0,12200.0,11975.0,12025.0,83424
2025-06-04,12175.0,12325.0,12100.0,12225.0,91745
2025-06-05,12025.0,12325.0,11950.0,12150.0,83295
2025-06-06,12250.0,12300.0,12075.0,12200.0,55348
2025-06-09,12100.0,12325.0,11975.0,12275.0,123154
2025-06-10,12100.0,12225.0,12000.0,12100.0,71518
2025-06-11,11850.0,12175.0,11800.0,12125.0,57331
2025-06-12,11875.0,11950.0,11725.0,11850.0,54739
2025-06-13,11700.0,11875.0,11625.0,11875.0,56537
2025-06-17,11575.0,11825.0,11500.0,11675.0,57184
2025-06-18,11525.0,11625.0,11350.0,11575.0,68976
2025-06-19,11550.0,11700.0,11425.0,11550.0,23517
2025-06-23,12000.0,12025.0,11725.0,11775.0,90086
2025-06-24,11925.0,12100.0,11900.0,11925.0,70315
2025-06-25,12100.0,12125.0,11900.0,12000.0,67498
2025-06-26,12125.0,12150.0,11950.0,12100.0,124163
2025-06-27,12075.0,12250.0,12025.0,12150.0,82628
2025-06-30,12525.0,12600.0,11950.0,12125.0,130990
2025-07-01,12850.0,12875.0,12525.0,12600.0,268159
2025-07-02,13175.0,13300.0,13000.0,13075.0,163904
2025-07-03,13250.0,13300.0,13125.0,13200.0,71786
2025-07-04,13350.0,13475.0,13200.0,13300.0,47241
2025-07-07,13425.0,13525.0,13225.0,13375.0,84648
2025-07-08,13250.0,13425.0,13175.0,13425.0,78260
2025-07-10,13525.0,13575.0,13275.0,13275.0,99178
2025-07-11,13450.0,13525.0,13325.0,13500.0,59010
2025-07-14,13575.0,13600.0,13150.0,13325.0,61884
2025-07-15,13425.0,13700.0,13350.0,13600.0,69908
2025-07-16,13425.0,13475.0,13250.0,13450.0,57623
2025-07-17,13525.0,13625.0,13300.0,13425.0,66887
2025-07-18,13675.0,13750.0,13450.0,13525.0,47207
2025-07-21,13650.0,14000.0,13600.0,14000.0,72332
2025-07-22,13550.0,13750.0,13425.0,13650.0,70269
2025-07-23,13550.0,13600.0,13425.0,13525.0,55758
2025-07-24,13650.0,13750.0,13500.0,13550.0,59632
2025-07-25,13800.0,13850.0,13625.0,13700.0,47119
2025-07-28,13875.0,13950.0,13725.0,13825.0,46566
2025-07-29,13650.0,14000.0,13625.0,13850.0,102347
2025-07-30,13750.0,13850.0,13550.0,13700.0,77676
2025-07-31,14150.0,14375.0,13650.0,13650.0,177442
2025-08-01,13850.0,14375.0,13750.0,14200.0,131198
2025-08-04,13775.0,14125.0,13250.0,13850.0,176294
2025-08-05,13650.0,13925.0,13625.0,13800.0,76313
2025-08-06,14275.0,14450.0,13750.0,13750.0,115875
2025-08-07,14650.0,14750.0,14475.0,14500.0,137828
2025-08-08,15300.0,15400.0,14575.0,14675.0,304234
