Price,Close,High,Low,Open,Volume
Ticker,MMM.BA,MMM.BA,MMM.BA,MMM.BA,MMM.BA
Date,,,,,
2023-05-09,9107.544921875,9292.025575998723,9095.046232571225,9292.025575998723,1893
2023-05-10,9077.5478515625,9181.536944095682,8958.560332221647,9181.536944095682,2533
2023-05-11,9138.54296875,9157.540979188892,9005.556895677759,9076.04951335891,2106
2023-05-12,9379.515625,9394.514050923459,9106.54427319306,9148.039918247961,1575
2023-05-15,9494.0048828125,9515.002681921405,9302.52495284319,9373.517511735206,1676
2023-05-16,9464.5087890625,9529.002034733043,9379.017742475966,9449.010412195936,1115
2023-05-17,9686.4853515625,9688.985089717742,9416.513630796371,9416.513630796371,1717
2023-05-18,9871.271484375,9873.271336782693,9555.794767061354,9555.794767061354,1678
2023-05-19,9796.2763671875,9953.264770744552,9759.279100107175,9853.272157013946,1085
2023-05-22,10047.2578125,10080.25537498134,9708.282852464421,9871.77077566742,3132
2023-05-23,9953.263671875,10476.224983949605,9942.764448592432,10476.224983949605,1354
2023-05-24,9556.2939453125,9899.268605063697,9541.295053486647,9899.268605063697,1103
2023-05-29,9782.77734375,9849.272431740941,9559.293852532324,9599.29089794041,340
2023-05-30,9364.3076171875,9555.293495979044,9269.314640825212,9555.293495979044,1838
2023-05-31,9137.326171875,9269.816401440927,9101.828789613939,9269.816401440927,1818
2023-06-01,9330.3115234375,9374.80824005876,9118.32716560139,9189.821890060266,2865
2023-06-02,10164.2490234375,10263.74167251099,9495.798411320631,9495.798411320631,15837
2023-06-05,9725.7802734375,10238.24235025205,9699.282234343675,10238.24235025205,3281
2023-06-06,9719.2802734375,9849.270647464957,9636.286419250739,9849.270647464957,3500
2023-06-07,9994.7607421875,10025.258486436083,9798.275275143345,9798.275275143345,2712
2023-06-08,10068.255859375,10111.752644545604,9920.266797185359,9999.26095875956,1954
2023-06-09,9958.263671875,10169.248071389573,9866.27047398239,10094.253616585815,3050
2023-06-12,10145.25,10218.244603784742,10055.256652868125,10102.75314163217,2224
2023-06-13,10276.740234375,10332.736094567168,10193.24640712418,10273.24049311299,1018
2023-06-14,10227.7451171875,10370.234600415659,10154.250541627713,10370.234600415659,1354
2023-06-15,10531.2236328125,10709.210511528852,10322.239039263524,10420.23181518601,1414
2023-06-16,10593.7177734375,10611.716444438669,10469.226965679421,10555.7205791017,1269
2023-06-21,10321.73828125,10399.232562363768,10199.24732077985,10399.232562363768,1155
2023-06-22,10262.2431640625,10313.239403112211,10121.753525111824,10249.244122736103,1490
2023-06-23,10444.2275390625,10563.218738406535,10284.239371877244,10449.22716928704,1933
2023-06-26,10272.2412109375,10683.210853466004,10170.748707977298,10683.210853466004,1690
2023-06-27,10019.7607421875,10449.229056021095,9983.763398071063,10449.229056021095,3345
2023-06-28,9921.267578125,10199.247056729995,9899.26920212029,10161.249861812765,1155
2023-06-29,10054.2578125,10101.754306392962,9929.267039097464,9929.267039097464,1368
2023-06-30,10267.2431640625,10279.242279563936,10052.758974474322,10177.74976094762,2787
2023-07-03,10627.7158203125,10683.211725475725,10218.745996677197,10398.232753015918,1720
2023-07-04,10779.203125,10799.201646567719,10499.223823051949,10699.209038729128,552
2023-07-05,10095.25390625,10689.210009688244,10059.256566647682,10689.210009688244,2888
2023-07-06,9936.765625,10066.256055031447,9849.27209119497,10066.256055031447,2397
2023-07-07,10056.7578125,10199.247296793437,10039.25910390256,10199.247296793437,1466
2023-07-10,10005.7607421875,10272.241053764272,9985.262256681593,10272.241053764272,2294
2023-07-11,10491.724609375,10507.22346393257,10229.244007996784,10229.244007996784,23088
2023-07-12,10512.7236328125,10669.212076103047,10499.22462971715,10653.213257619667,4801
2023-07-13,10821.7001953125,10840.698791173985,10568.21892947635,10598.21671241554,4082
2023-07-14,11054.1826171875,11115.678070010388,10789.202210714891,10989.187423147048,3686
2023-07-17,10869.1982421875,11039.185703196872,10825.701450693927,11039.185703196872,1609
2023-07-18,10856.6982421875,11028.685541073639,10799.2024881994,10869.197319141434,13461
2023-07-19,10947.6923828125,11118.179805863105,10800.203263164618,11118.179805863105,1519
2023-07-20,11073.6826171875,11166.675753076113,10949.191806239842,10969.190330086854,1159
2023-07-21,11164.17578125,11174.175043033474,10978.189512077362,11084.181686982198,17229
2023-07-24,11173.6748046875,11220.171370835244,11078.181857007725,11123.678497001754,1961
2023-07-25,11887.12109375,12008.61211098508,11609.141646907596,11699.634956041544,49124
2023-07-26,12241.095703125,12281.092748389254,11997.11372701305,11997.11372701305,10193
2023-07-27,12084.107421875,12349.587812483838,12067.1086774669,12322.089843588383,1914
2023-07-28,12240.595703125,12287.592231168694,12085.107190129374,12085.107190129374,3661
2023-07-31,12295.591796875,12319.090061196275,12170.101066137977,12254.09486200977,3015
2023-08-01,12379.5849609375,12464.078715567703,12300.090836758789,12319.089432474457,2237
2023-08-02,12365.0869140625,12406.083886687162,12197.099318917546,12323.09001527626,1451
2023-08-03,12385.0849609375,12496.576723665139,12299.091314349367,12373.085847460086,3749
2023-08-04,12327.5888671875,12587.569651992524,12312.58997575644,12498.576229501574,2065
2023-08-07,12776.5556640625,12999.03921994228,12399.083563637252,12814.052892581563,3800
2023-08-08,12448.5810546875,12999.040420172498,12325.090170695861,12999.040420172498,3265
2023-08-09,12273.5927734375,12874.048389588806,12249.094584268962,12874.048389588806,1763
2023-08-10,12416.0830078125,12646.066022372932,12379.08574025278,12646.066022372932,1727
2023-08-11,12569.5712890625,12599.069109596874,12379.085363238833,12499.076497615946,2506
2023-08-14,13555.498046875,13568.997049097758,13015.037994919412,13015.037994919412,909
2023-08-15,14172.4521484375,14233.447638687241,13372.011329668374,13548.998243999586,2112
2023-08-16,14541.92578125,14550.425153397468,14298.943730445919,14298.943730445919,3229
2023-08-17,15138.380859375,15194.876682787575,14482.929315181314,14528.925914773854,33207
2023-08-18,14901.193359375,15138.180530638714,14699.204293572171,15138.180530638714,1784
2023-08-22,14673.2060546875,14999.188416267718,14599.21005850058,14999.188416267718,1836
2023-08-23,14920.1923828125,14929.191895676604,14549.21246363661,14654.206780384504,1380
2023-08-24,15020.1884765625,15234.176915014294,14873.196418373653,14982.690502534733,1200
2023-08-25,15295.673828125,15298.67366609345,14983.190706411599,14983.190706411599,1702
2023-08-28,16398.111328125,16419.11019012211,16003.632706322127,16149.124821587826,3049
2023-08-29,16992.08203125,17040.579411260336,16703.09764314718,16899.08705514771,9295
2023-08-30,16702.09765625,17042.57926146781,16329.11780677498,16999.081611462014,2101
2023-08-31,16662.09765625,17419.556635702043,16591.101501080237,17419.556635702043,10313
2023-09-01,16450.609375,17004.57938343388,16299.117576664741,16729.09429801234,2295
2023-09-04,16982.58203125,16999.081139414728,16519.107083713603,16999.081139414728,762
2023-09-05,16274.1201171875,16549.105249735985,16179.125253216205,16549.105249735985,7834
2023-09-06,16221.1240234375,16317.118839505185,16125.129207369813,16311.119163500955,9519
2023-09-07,15606.1552734375,16221.121986653625,15593.655949998149,16172.124638771364,2813
2023-09-08,15717.150390625,15751.148552813655,15459.164336369928,15606.156390538516,2925
2023-09-11,15912.140625,15938.639193878433,15699.152127977126,15938.639193878433,1380
2023-09-12,15869.140625,16067.129903119094,15749.147123109642,15869.140625,2402
2023-09-13,14960.69140625,15869.142306398924,14875.196027094544,15869.142306398924,2296
2023-09-14,15161.1796875,15400.66672978705,15056.685341282893,15104.182771381578,1515
2023-09-15,14953.69140625,15190.678591597638,14835.19781357618,15179.179213405663,1230
2023-09-18,14875.1943359375,15028.186049664204,14849.195744062374,14899.193036129924,1266
2023-09-19,14805.7001953125,14876.196387104586,14701.705813094386,14876.196387104586,1369
2023-09-20,14714.2041015625,14895.194311714238,14684.205724189284,14806.19912550703,1015
2023-09-21,14632.708984375,14930.192902976261,14619.209714119144,14796.200146362584,1716
2023-09-22,14617.2099609375,14689.206069651927,14499.216338322189,14649.208231477245,1279
2023-09-25,14414.720703125,14616.709783075834,14154.234785663652,14616.709783075834,1177
2023-09-26,14573.2138671875,14717.706072745934,14434.721337984436,14449.720528872855,1276
2023-09-27,14807.69921875,14843.69727202177,14514.715062954763,14649.207789761791,1831
2023-09-28,15296.673828125,15349.170992758212,14652.208635627758,14807.200264544861,1224
2023-09-29,15424.666015625,15899.140361637386,15103.68337058817,15899.140361637386,2944
2023-10-02,15002.689453125,15362.170031549931,14889.19558483229,15362.170031549931,3299
2023-10-03,15343.1708984375,15433.16603535482,14697.205804564283,15021.688270449513,2301
2023-10-04,15894.640625,15923.139084174767,15259.674955667484,15353.169900679437,3000
2023-10-05,16149.1259765625,16498.607061937644,15399.166565886222,15998.134148546344,695
2023-10-06,15249.6748046875,16499.107194999753,15207.677077282046,16099.128838757335,5760
2023-10-09,15661.65234375,15953.136567737429,15219.176291899441,15249.17466829609,3965
2023-10-10,17367.05859375,17768.036858149688,15899.138164476337,15899.138164476337,3032
2023-10-11,16747.095703125,17666.04608234472,16289.12043252366,17558.051913731302,1628
2023-10-12,17546.052734375,18099.022880958997,16599.1038576751,16699.09845922736,3406
2023-10-17,17519.5546875,18055.025794783254,17299.06658450101,17999.02881624383,2478
2023-10-18,16761.595703125,17660.547204220264,16749.09637747017,17599.05052199851,6322
2023-10-19,16664.59765625,17154.571125486596,16443.109649237947,16999.079544943146,3994
2023-10-20,17327.560546875,17989.024684091597,16828.087626935936,16899.083777718068,4082
2023-10-23,16084.62890625,17447.055121460322,15347.168844805881,16862.086801535155,1918
2023-10-24,15924.1396484375,17244.06833515257,15349.170712936617,16442.111663375686,4003
2023-10-25,15999.1357421875,16007.135310058593,14798.20061553955,15899.141143798828,817
2023-10-26,15579.6572265625,16665.098510182,15299.172399243045,16499.107489379756,647
2023-10-27,14757.2021484375,15580.157655156843,14601.21058215777,15580.157655156843,681
2023-10-30,15222.6767578125,15291.673026495067,14799.199659449207,14799.199659449207,830
2023-10-31,15695.6513671875,16498.107979946268,15203.17799424832,15222.676939978906,946
2023-11-01,15987.13671875,16016.13515287833,15333.172031855924,15810.646248968953,1237
2023-11-02,16263.623046875,16498.11040304901,15800.14803797669,15800.14803797669,2890
2023-11-03,16299.1171875,16667.097256518406,16285.117945743865,16659.097689800612,1098
2023-11-07,15947.6376953125,16625.101064191967,15731.149401050647,16399.113283576826,1047
2023-11-08,15383.16796875,15965.136491748732,15309.1719709804,15965.136491748732,1316
2023-11-09,15926.138671875,15977.13591380792,15375.168469815408,15397.167280060981,1054
2023-11-10,16375.6142578125,16689.097301797738,15987.135270290126,15987.135270290126,1584
2023-11-13,16329.1162109375,16997.080058390424,16239.121081789652,16401.11231425578,2484
2023-11-14,16609.1015625,16999.08046733895,16329.116707743828,16329.116707743828,3242
2023-11-15,17015.580078125,17134.073671946164,16418.112379322094,16999.080970124585,3402
2023-11-16,16642.392578125,17507.36100810025,16409.401081958255,17507.36100810025,3947
2023-11-17,16830.888671875,17497.36446427643,16143.413642203606,17139.377467007544,3127
2023-11-21,16790.890625,17499.364913051246,15943.42138135366,17499.364913051246,1559
2023-11-22,18264.8359375,18499.327411992555,15643.931226860406,16499.400124209576,1334
2023-11-23,18289.333984375,18699.319054555082,17399.366393008473,18099.340903072032,445
2023-11-24,18287.333984375,18699.318980085987,17699.855380054116,18699.318980085987,3027
2023-11-27,17199.375,18297.335101744186,15999.418604651164,18297.335101744186,1686
2023-11-28,16499.8984375,16997.380300028788,15687.428058998212,16512.397981784645,6119
2023-11-29,16369.4033203125,17049.378534595486,15799.42409657529,16999.38035707468,775
2023-11-30,16569.396484375,16801.888016216715,15899.420887239741,16099.413602802504,777
2023-12-01,18029.341796875,18130.33810976931,16199.408602849418,16199.408602849418,3679
2023-12-04,18406.830078125,18679.320160770065,17340.368892286602,17899.34854806125,3294
2023-12-05,18061.841796875,18566.32341273789,17605.35843187716,18489.32621864187,1673
2023-12-06,19219.30078125,19361.29561532583,18099.34152656738,18099.34152656738,5389
2023-12-07,20508.25390625,20803.243174490468,18499.326991351358,19349.296069332366,1820
2023-12-11,20640.248046875,21328.222982985168,19920.274276527147,20299.260469529698,949
2023-12-12,21225.2265625,21364.721479369346,20580.25006514711,20580.25006514711,2662
2023-12-13,20899.73828125,21999.198209971055,19427.291946514437,21999.198209971055,1961
2023-12-14,21691.208984375,21699.208692648786,20733.243918588938,21549.21416251527,3208
2023-12-15,21164.728515625,21749.20721054753,21005.234329414317,21005.234329414317,1491
2023-12-18,20140.265625,21999.1978427089,19888.774795116304,21164.22828822427,1625
2023-12-19,20165.765625,20698.246233698213,19999.27168819577,20184.26495131158,3303
2023-12-20,19712.28125,20263.261160148126,19696.28183337138,20179.26422284787,969
2023-12-21,19731.28125,20144.26620622593,19354.294982452364,19749.280594339147,1752
2023-12-22,20265.26171875,20499.253194235418,19840.77718309376,20199.264123100267,937
2023-12-26,19589.787109375,20075.26944222008,19346.795952049863,19700.283088323264,2300
2023-12-27,19100.3046875,19998.771980401878,18999.308364090888,19998.771980401878,4749
2023-12-28,20693.744140625,20729.242843999917,18499.324293970018,19100.302342655206,3272
2023-12-29,21312.72265625,21999.19761829357,20499.25232613719,21299.223148620593,618
2024-01-02,21860.205078125,21999.20002372947,20899.240022543,21269.22656839663,1521
2024-01-03,22551.6796875,22664.175595485533,20899.239794645826,22499.18159710675,1386
2024-01-04,23711.634765625,23726.634218296982,22551.67709232505,22799.168061412758,1611
2024-01-05,24710.099609375,24889.09308718157,23449.1455562237,24889.09308718157,2936
2024-01-08,26068.55078125,26168.547140141618,24386.112042898552,24819.09627689925,2715
2024-01-09,26225.54296875,26999.014742960364,25755.06013776619,26069.04867959173,1599
2024-01-10,25768.5625,27399.00318205631,25549.070485457614,26430.538416296396,1369
2024-01-11,25184.08203125,26999.015876265636,24866.593603816138,26499.034100779234,1103
2024-01-12,25204.58203125,25864.557994457435,24331.613825371074,25184.082777847347,688
2024-01-15,26099.048828125,26999.016029094826,24700.099812395234,25204.581426716653,716
2024-01-16,26064.05078125,26447.536815188592,24816.096230127805,25639.066258632265,1356
2024-01-17,26999.015625,27611.493294270833,25040.087046875,26979.016354166666,1819
2024-01-18,27249.5078125,28036.97913971762,26149.047881575567,27488.999092333168,1248
2024-01-19,28270.97265625,28298.971638790146,27055.51682490903,27299.007976642082,1344
2024-01-22,28208.974609375,28815.95254584755,26999.51857286174,28298.971338011786,1819
2024-01-23,24543.10546875,27486.998171650914,24439.60924091364,27486.998171650914,18925
2024-01-24,12406.0478515625,13399.51164397191,12249.553555123575,12899.529866211764,12518
2024-01-25,12323.05078125,12999.526121333225,12050.5607144759,12385.54850298718,7391
2024-01-26,11894.06640625,12699.53704311867,11838.568429408026,12599.540688448444,5796
2024-01-29,12038.0615234375,12477.545515591903,11893.566786540317,11999.56292571749,7038
2024-01-30,12160.0576171875,12599.041646951515,11950.06525670813,12139.558362950227,4246
2024-01-31,11858.5673828125,12555.541956201514,11690.073529704827,12539.542539882685,6609
2024-02-01,12356.5498046875,12499.544594852614,11766.571299810457,11879.567182947925,3869
2024-02-02,12139.0576171875,12799.033565730995,11939.564887286853,12499.544479990423,5808
2024-02-05,11998.0634765625,12447.547123077884,11899.567060140329,12139.058346770886,5893
2024-02-06,11755.072265625,12389.049196968308,11549.579742926184,12389.049196968308,5603
2024-02-07,11933.5654296875,12189.55610758259,11699.57395067402,11719.573222384573,3833
2024-02-08,11663.5751953125,12162.557021655173,11609.577162000869,11899.56660015593,4859
2024-02-09,11451.0830078125,11999.563034864428,11416.584264087265,11889.567040378171,6353
2024-02-14,10931.1025390625,11599.578232916343,10815.60673855372,11450.583650441813,4849
2024-02-15,10741.2578125,11039.251093524532,10583.261374909813,10999.751984126984,14249
2024-02-16,10215.76953125,10947.753017631656,10090.772351198488,10734.75782282388,13928
2024-02-19,10672.2587890625,10849.254788656228,9899.776248462755,10499.762687763527,1420
2024-02-20,10451.263671875,10989.751495374467,10143.270636335843,10977.251778023041,5517
2024-02-21,10181.76953125,10549.761201599636,10159.770029218227,10548.761224234557,4459
2024-02-22,10101.271484375,10549.761338430555,9923.775499771073,10299.766993917981,11246
2024-02-23,10350.265625,10624.759409267668,9999.773561663687,10439.763598376889,5095
2024-02-26,10098.271484375,10859.754252642719,10020.273249411268,10399.764661830965,7077
2024-02-27,10020.2744140625,10596.761435638971,9897.777171836797,10596.761435638971,4181
2024-02-28,9825.2783203125,10175.770412447204,9801.278861792578,9943.775646754619,18721
2024-02-29,9876.27734375,10274.76835994849,9786.779361441933,9937.775957291298,3024
2024-03-01,10030.7744140625,10289.268600687477,9819.779159215806,9999.775111217725,8464
2024-03-04,9745.779296875,10299.76675126334,9599.782603119229,10199.269027136934,16869
2024-03-05,9675.2822265625,9989.7751478848,9506.286030367051,9849.778298965493,7528
2024-03-06,9417.787109375,10199.7694325361,9266.290533979978,9704.780621839496,13006
2024-03-07,9482.28515625,9849.776829851042,9379.287489907396,9849.776829851042,3592
2024-03-08,9851.7783203125,9899.277251515792,9539.78534061929,9599.783990560292,13908
2024-03-11,9625.7822265625,9905.275903305095,9580.283255929984,9899.776027734131,5170
2024-03-12,10571.7607421875,10878.753794386852,10106.771265729196,10106.771265729196,12423
2024-03-13,10945.25390625,11177.74867882349,10749.758301784981,10749.758301784981,25978
2024-03-14,10879.2548828125,11109.749689604014,10812.256392335139,10999.752167924766,20710
2024-03-15,11219.24609375,11263.745086679442,10899.7533242903,10899.7533242903,36464
2024-03-18,11246.74609375,11408.242447812472,10999.751669889749,11184.747493428804,5922
2024-03-19,11399.2421875,11399.742176191938,11191.746880345629,11337.743578391597,3573
2024-03-20,11858.7314453125,11949.729384558932,11346.743039882025,11346.743039882025,5883
2024-03-21,11853.7314453125,12049.22701622178,11823.232136295963,11889.730629725462,6215
2024-03-22,11710.7353515625,11899.731080487896,11692.73575833151,11895.231182180149,5807
2024-03-25,11330.744140625,11749.734679405503,11301.244806749046,11679.736260038831,8155
2024-03-26,11265.74609375,11499.740820000443,11223.24705158913,11387.743344188266,7316
2024-03-27,11342.244140625,11532.239854684402,11239.746452777166,11499.74058780582,9826
2024-04-03,9992.7744140625,10499.762968843816,9939.77561050548,10499.762968843816,10446
2024-04-04,9562.2841796875,10183.2701640625,9533.28483420139,9989.77453125,4345
2024-04-05,9583.283203125,9899.776043297074,9271.290261154425,9899.776043297074,8778
2024-04-08,9573.7841796875,9721.780843421964,9440.287189089184,9699.781339353327,5828
2024-04-09,9651.7822265625,9733.280387717166,9518.785227377584,9570.784054126574,11429
2024-04-10,9695.78125,9700.78113719575,9445.286901492884,9669.781836582095,3593
2024-04-11,9795.779296875,9838.778328088314,9692.781617457062,9749.780333251454,244
2024-04-12,9594.283203125,9729.780141373312,9569.78375672586,9624.782513948421,5619
2024-04-15,9781.279296875,9883.27699541625,9619.782940851352,9624.782828034746,2898
2024-04-16,9781.779296875,10063.772934343693,9608.783200130023,9986.77467163061,4299
2024-04-17,9675.2822265625,9913.276869725321,9606.783768341269,9899.77717357953,3150
2024-04-18,9705.7802734375,9886.776175919695,9650.281529858705,9886.776175919695,1914
2024-04-19,9850.7783203125,9859.778117783093,9714.781380756871,9714.781380756871,3249
2024-04-22,9804.279296875,9915.27679822164,9743.28067000883,9894.777259684648,3158
2024-04-23,9803.779296875,9967.77560498266,9721.78114282117,9721.78114282117,7608
2024-04-24,9730.779296875,9815.277380379874,9629.281598937192,9740.779070070843,1720
2024-04-25,9867.77734375,9899.276633000924,9574.283966126304,9657.2820933589,35311
2024-04-26,9973.7744140625,10048.772717757576,9849.777218619975,9849.777218619975,986
2024-04-29,10076.7724609375,10093.772077076821,9849.777586606566,9957.775147962253,8791
2024-04-30,10597.759765625,10699.75745349948,10201.768742112308,10201.768742112308,11262
2024-05-02,10845.2548828125,10863.75446469734,10488.762940004639,10598.760453914498,5221
2024-05-03,10865.7548828125,10989.752085598138,10817.255976884246,10899.754115834368,4350
2024-05-06,10747.2568359375,10896.753453473919,10659.758815640265,10851.75447160677,6066
2024-05-07,10491.263671875,10776.757240794632,10450.264595427698,10756.757691308143,9505
2024-05-08,10369.265625,10465.76344387386,10301.267161959351,10465.76344387386,7073
2024-05-09,10540.26171875,10568.76107447168,10365.765663541815,10491.762815153455,3924
2024-05-10,10701.2587890625,10749.757695876455,10500.763308316153,10500.763308316153,5026
2024-05-13,10720.7587890625,10981.752916843987,10700.259250290392,10899.75476175555,3288
2024-05-14,10868.2548828125,10910.25393558686,10749.757555341987,10910.25393558686,1555
2024-05-15,11082.75,11137.248770639719,10946.25307903997,10999.751872236759,2962
2024-05-16,11518.7392578125,11525.739099361652,11399.741951476908,11525.739099361652,5147
2024-05-17,11608.7373046875,11652.236320343793,11525.73918286055,11525.73918286055,2643
2024-05-20,11990.73046875,11999.730266449838,11508.741303047598,11613.238954117933,5527
2024-05-21,12365.220703125,12375.72046596377,11949.730087933665,11949.730087933665,7733
2024-05-22,12718.712890625,12798.71108476369,12234.723816085925,12349.721220160292,17284
2024-05-23,12490.2861328125,12899.279129755801,12249.290259308013,12686.782768263256,10326
2024-05-24,12318.2890625,12816.28053492968,12140.292110507064,12599.784242196696,4801
2024-05-27,12276.7900390625,12465.786806789372,11814.797940174589,12399.787935519671,5750
2024-05-28,12164.2919921875,12538.785588395665,12002.794753769293,12299.789675194726,9035
2024-05-29,11826.796875,12099.792186310984,11572.301245957344,12099.792186310984,7011
2024-05-30,11937.2958984375,11981.795137598168,11537.80272889398,11820.797890297776,4299
2024-05-31,12504.7861328125,12524.78579076182,11889.796650870901,11889.796650870901,7469
2024-06-03,12926.779296875,12935.779143217684,12482.28688583911,12527.786109016013,3355
2024-06-04,12881.779296875,13239.27317194353,12720.282063802084,12940.778286047149,11137
2024-06-05,12950.7783203125,13199.774058229095,12720.282265735092,12881.279509930158,2637
2024-06-06,12793.78125,13196.274368112006,12775.781557761451,12949.778582734094,4062
2024-06-07,13269.2724609375,13359.770909086626,12793.780614584903,12793.780614584903,9420
2024-06-10,13172.775390625,13489.769985540974,13029.77782888057,13489.769985540974,7736
2024-06-11,13235.7734375,13267.772889751435,12903.779120391357,13029.776963631384,2057
2024-06-12,13162.775390625,13499.769640160868,12999.778172006761,13499.769640160868,10221
2024-06-13,12886.779296875,13309.772052565084,12712.7822768039,13207.773799419958,20406
2024-06-14,12785.78125,12838.280351800799,12548.285313282106,12838.280351800799,2988
2024-06-18,12769.78125,13273.772616483946,12487.786080657792,12821.780359240407,1938
2024-06-19,12975.7783203125,13098.776219002268,12499.786452212256,12999.777910300747,1158
2024-06-24,13513.267578125,13683.264654254888,13148.773847246504,13274.771680142774,3298
2024-06-25,13369.771484375,13526.768800982843,13268.773210633648,13399.770971624906,2604
2024-06-26,13645.767578125,13649.767509996062,13256.274212180424,13369.772279021783,3331
2024-06-27,13816.263671875,14049.759677910017,13256.773241996661,13599.767375058806,5446
2024-06-28,13813.263671875,14049.759625717143,13537.768385263962,14049.759625717143,2161
2024-07-01,14220.755859375,14249.755361514222,13771.763567633254,14099.757936656177,7871
2024-07-02,14505.251953125,14748.747789227577,14239.756493226707,14239.756493226707,3294
2024-07-03,14130.7587890625,14501.252464764691,13449.770413480335,14349.755050813592,2435
2024-07-04,14267.755859375,14499.75188960874,13800.263858796236,14498.751906719803,928
2024-07-05,14149.7578125,14185.757196333921,14004.260302837896,14150.257803942137,3279
2024-07-08,14018.759765625,14374.753665087337,13921.76142785015,14177.75704094666,2359
2024-07-10,14049.759765625,14099.758910698398,13499.769169817615,13899.762330404805,2390
2024-07-11,14624.75,14674.749145299145,14099.758974358974,14099.758974358974,15366
2024-07-12,14949.744140625,15074.742001332568,14749.747563492894,14974.743712766514,12450
2024-07-15,13449.7705078125,14949.744913888244,13449.7705078125,14949.744913888244,6697
2024-07-16,13224.7734375,13699.765300094517,12899.779005198488,13499.76872637051,2320
2024-07-17,13674.7666015625,13824.764041433387,13374.771721820727,13599.767881627058,1790
2024-07-18,13799.763671875,14024.759818699049,13674.765812528307,13999.76024682971,6975
2024-07-19,13849.763671875,13874.763245289938,13674.766657970442,13724.765804800316,12146
2024-07-22,13924.7626953125,13949.762269271769,13699.766529679086,13824.764399475427,8263
2024-07-23,13999.759765625,14099.758049665179,13849.762339564733,13849.762339564733,3833
2024-07-24,13824.763671875,14049.759825666817,13774.76452658793,13974.76110773621,7474
2024-07-25,13799.763671875,14024.759818699049,13674.765812528307,13999.76024682971,4997
2024-07-26,16749.71484375,16874.712715718284,15499.736124067165,15499.736124067165,76609
2024-07-29,16174.7236328125,16799.71295401855,16074.725341419533,16799.71295401855,20152
2024-07-30,16074.7236328125,16274.720194340494,15949.725781857505,16074.7236328125,18316
2024-07-31,16349.7197265625,16449.718012351874,15724.730440378919,15999.725726299694,235
2024-08-01,16449.716796875,16624.713784075797,16174.721531273746,16424.717227274887,4171
2024-08-02,16549.716796875,16649.71508567787,16274.721502667107,16499.717652473566,4112
2024-08-05,16649.71484375,16749.71313109985,16174.722978838212,16174.722978838212,14781
2024-08-06,16699.71484375,16824.71270934693,16224.722954481662,16224.722954481662,4963
2024-08-07,16349.7197265625,16849.711155509365,16299.720583667813,16849.711155509365,5102
2024-08-08,16349.7197265625,16599.715441035933,16324.720155115156,16374.719298009843,3590
2024-08-09,16099.7236328125,16324.71977053814,15974.725778520477,16324.71977053814,3151
2024-08-12,15799.7294921875,16199.722643888448,15749.73034822488,16199.722643888448,2921
2024-08-13,15874.7275390625,15949.726251845472,15574.73268793061,15724.730113496555,3808
2024-08-14,15974.7275390625,16074.725833516726,15774.73095015405,15999.727112676057,4435
2024-08-15,16199.7236328125,16249.722779827354,15699.732162663966,15699.732162663966,3450
2024-08-16,16324.7197265625,16499.716722099925,16074.724018651896,16249.72101418932,1147
2024-08-19,16349.7197265625,16549.716298141248,16224.721869325784,16499.71715524656,2245
2024-08-20,16424.716796875,16549.714641600076,16274.719383204909,16399.717227929985,1817
2024-08-21,16699.71484375,16924.71100182448,16424.71953943675,16424.71953943675,5192
2024-08-22,16574.716796875,16799.712952488688,16524.71765118307,16549.717224029035,1599
2024-08-23,16774.71484375,16949.711868945604,16574.718243526455,16949.711868945604,1558
2024-08-26,16949.779296875,16999.778645833332,16799.78125,16949.779296875,1996
2024-08-27,16999.779296875,17099.777998621325,16899.780595128675,16949.779946001836,7518
2024-08-28,16999.779296875,17199.776700367645,16924.780270565258,17124.777674057903,8725
2024-08-29,17124.779296875,17174.778652486315,16899.782196624088,16899.782196624088,2058
2024-08-30,17449.7734375,17499.772788323782,16899.780578438396,17149.777332557307,1527
2024-09-02,17424.7734375,17999.765961262554,16999.778963414636,17449.773112446197,1344
2024-09-03,17024.779296875,17399.774435572686,16974.779945048642,17249.77638009361,5614
2024-09-04,17074.779296875,17374.775419221267,16999.78026628843,17099.77897373719,2032
2024-09-05,16699.78515625,17149.779367047155,16649.78579949476,17124.779688669536,1379
2024-09-06,16149.791015625,16849.781957478714,16049.792309645898,16624.784869025734,2320
2024-09-09,15899.7939453125,16374.787789590704,15874.794269297858,16299.788761546777,1713
2024-09-10,16199.791015625,16249.790370611498,15999.793595679012,16199.791015625,4709
2024-09-11,16299.7880859375,16299.7880859375,15849.793936325728,16249.788735980637,1136
2024-09-12,16549.78515625,16649.783858100454,16349.787752549095,16474.78612986216,2234
2024-09-13,16624.78515625,16699.784187030076,16474.78709468985,16549.786125469924,1011
2024-09-16,16674.78515625,16999.780968890555,16574.78644466829,16699.784834145426,2464
2024-09-17,16574.78515625,16749.782887914782,16449.78677648944,16549.785480297887,2523
2024-09-18,16424.78515625,16574.783194206622,16349.786137271689,16549.78352121385,5630
2024-09-19,16299.7880859375,16649.783535635546,16274.788410959069,16424.78646082966,1526
2024-09-20,16474.78515625,16499.784830235207,16149.789394442338,16149.789394442338,3491
2024-09-23,16674.78515625,16699.784834145426,16524.787088877434,16574.78644466829,1084
2024-09-24,16749.78515625,16924.782911613805,16674.78611823694,16924.782911613805,6939
