Price,Close,High,Low,Open,Volume
Ticker,CVX.BA,CVX.BA,CVX.BA,CVX.BA,CVX.BA
Date,,,,,
2024-08-20,11749.669921875,11849.667112699468,11624.673433344415,11849.667112699468,10530
2024-08-21,11774.6669921875,11874.664164095675,11624.671234325238,11699.66911325637,7285
2024-08-22,11724.669921875,11874.665699127132,11624.672737040244,11774.668514292376,7140
2024-08-23,11924.6640625,11949.663358228512,11749.668992400419,11824.666879585953,10283
2024-08-26,12024.6611328125,12124.658314790151,11849.666064351612,12049.660428306914,14572
2024-08-27,11899.6640625,12049.659827993697,11849.6654740021,11849.6654740021,6288
2024-08-28,11824.6669921875,11924.664176053779,11724.669808321221,11899.66488008721,4916
2024-08-29,11949.6640625,11974.663359701883,11799.668279288702,11899.665468096235,4792
2024-08-30,11999.6611328125,12024.660426839193,11599.672428385416,11949.662544759114,3919
2024-09-02,11974.662109375,12699.641652531314,11449.676922951461,11999.661403966596,5052
2024-09-03,11799.6669921875,11924.663464562367,11749.668403237552,11899.664170087393,9970
2024-09-04,11499.67578125,11924.663799252718,11474.67648607337,11799.667323369566,8946
2024-09-05,11199.6845703125,11624.672600882393,11149.685978480748,11499.676121303013,11855
2024-09-06,10899.693359375,11349.680699899656,10824.695469287559,11299.682106508028,4982
2024-09-09,10899.693359375,11124.687029637329,10849.694765983371,10949.691952766629,6507
2024-09-10,10799.6953125,10899.692491319443,10599.700954861111,10899.692491319443,4276
2024-09-11,10774.6962890625,10874.693470399507,10549.702631054233,10799.695584396752,9784
2024-09-12,10949.69140625,10974.69070169806,10724.697747217466,10899.692815353881,5628
2024-09-13,11024.6884765625,11149.684944550738,10949.690595769558,11074.687063757796,10558
2024-09-16,11024.6884765625,11074.687063757796,10899.692008574264,11049.687770160148,4958
2024-09-17,11149.685546875,11224.683431719452,11074.68766203055,11074.68766203055,7399
2024-09-18,11149.685546875,11249.682726667601,11099.6869569787,11174.684841823151,3892
2024-09-19,11074.6884765625,11324.68144443073,11024.689882988854,11199.684960496614,4716
2024-09-20,11174.685546875,11174.685546875,10899.69328509508,10899.69328509508,5294
2024-09-23,11299.681640625,11399.678823285398,11174.685162299502,11224.6837536297,6893
2024-09-24,11324.6806640625,11399.678549254968,11249.682778870034,11249.682778870034,5512
2024-09-25,11024.6884765625,11349.679293331916,10949.690595769558,11349.679293331916,12920
2024-09-26,10899.693359375,10999.690546158257,10724.698282504301,10724.698282504301,10559
2024-09-27,11174.685546875,11274.682732976791,10874.693988569632,10874.693988569632,6777
2024-09-30,11349.6796875,11399.678276431718,11099.68674284141,11149.685331773127,5268
2024-10-01,11674.669921875,11749.66780145878,11349.679110345289,11349.679110345289,9480
2024-10-02,11649.6708984375,11874.66454239874,11549.673723343616,11799.666661078325,14257
2024-10-03,11649.6708984375,11774.667367304855,11574.673017117086,11649.6708984375,7061
2024-10-04,11524.67578125,11724.670154894253,11474.677187838937,11624.672968072126,4920
2024-10-07,11524.67578125,11724.670154894253,11499.676484544469,11599.673671366594,9902
2024-10-08,11299.681640625,11499.676005945797,11199.684457964602,11499.676005945797,6670
2024-10-09,11149.685546875,11324.680611512053,11099.6869569787,11324.680611512053,4286
2024-10-10,11099.6865234375,11399.678051097972,11099.6865234375,11249.682287267737,24817
2024-10-14,11174.685546875,11199.684843400448,10999.69047119687,10999.69047119687,9567
2024-10-15,10874.693359375,11099.687015086207,10849.694064295976,11099.687015086207,8348
2024-10-16,11074.6884765625,11099.687773349324,10899.69339905474,10999.690586202032,2359
2024-10-17,11299.681640625,11399.678823285398,11099.687275304204,11124.686570969303,6213
2024-10-18,11249.6826171875,11374.679090711805,11099.686848958334,11374.679090711805,4549
2024-10-21,11249.6826171875,11499.675564236111,11199.684027777777,11499.675564236111,4631
2024-10-22,11249.6826171875,11374.679090711805,11199.684027777777,11199.684027777777,2958
2024-10-23,11099.6865234375,11299.680875211148,11074.687229465793,11299.680875211148,2737
2024-10-24,11099.6865234375,11349.67946315456,11024.688641522382,11349.67946315456,4757
2024-10-25,10974.69140625,11249.683673832575,10924.692812144078,11099.687891514806,3930
2024-10-28,10899.693359375,10999.690546158257,10824.695469287559,10999.690546158257,4984
2024-10-29,10699.6982421875,10924.691896812938,10624.700357312355,10724.697537145883,9998
2024-10-30,10699.6982421875,10849.694011937792,10674.698947229119,10674.698947229119,3231
2024-10-31,10774.6962890625,10974.690651736513,10624.70051705699,10974.690651736513,7320
2024-11-01,11249.6826171875,11274.681911892361,10999.689670138889,10999.689670138889,6634
2024-11-04,11299.681640625,11499.676005945797,11199.684457964602,11349.680231955199,21039
2024-11-05,11299.681640625,11499.676005945797,11249.683049294801,11499.676005945797,20091
2024-11-06,11574.6728515625,11674.670025226107,11424.67709106709,11649.670731810205,12845
2024-11-07,11424.677734375,11749.66856708151,11274.681965433534,11749.66856708151,6488
2024-11-08,11374.6796875,11649.671943681318,11199.684615384615,11399.678983516484,6949
2024-11-11,11324.6806640625,11474.676434447434,11199.684188741723,11399.678549254968,6390
2024-11-12,11274.6826171875,11424.67839479975,11199.684728381375,11324.681209724917,14120
2024-11-13,11474.6767578125,11524.675349349809,11124.686617051335,11299.681687431917,6371
2024-11-14,11599.6728515625,11599.6728515625,11449.677081930227,11499.67567180765,6463
2024-11-15,11299.7802734375,11599.774439988938,11274.780759558214,11449.777356713219,21334
2024-11-19,11124.783203125,11549.77492099719,11024.785151860955,11299.779792837078,9304
2024-11-20,11124.783203125,11199.781741573033,10999.785639044943,11149.782715941012,6734
2024-11-21,11324.7802734375,11474.777363151903,11124.784153818295,11474.777363151903,3115
2024-11-22,11199.7822265625,11349.779309953961,10999.786115373883,10999.786115373883,6827
2024-11-25,11149.783203125,11674.772995200392,11049.785147491591,11174.782717033351,6774
2024-11-26,11249.78125,11424.777847222222,10999.78611111111,10999.78611111111,4590
2024-11-27,11224.78125,11499.775890868597,11174.782224387527,11249.780762806236,4525
2024-11-28,11099.7841796875,11399.778346706082,10924.787582259994,11199.78223536036,2316
2024-11-29,11324.7802734375,11374.7793033423,10799.790459437087,11049.785608961092,4502
2024-12-02,11099.7841796875,11299.780291033221,10949.78709617821,11299.780291033221,4967
2024-12-03,11149.783203125,11224.781744850055,10999.786119674887,11124.783689216647,7488
2024-12-04,10949.787109375,11399.778360445205,10874.788567529966,11399.778360445205,9501
2024-12-05,10849.7890625,11049.785174251152,10824.789548531107,10949.787118375576,5774
2024-12-06,10424.7978515625,10974.787186656924,10324.799790636242,10799.790580035971,8514
2024-12-09,10524.7958984375,10674.792989626632,10399.798322446555,10449.797352842932,6044
2024-12-10,10624.79296875,10699.79150735294,10249.800275735293,10449.79637867647,5372
2024-12-11,10524.7958984375,10774.791050419388,10424.797837644745,10774.791050419388,3930
2024-12-12,10349.798828125,10549.794940745773,10324.799314047403,10399.797856280193,6135
2024-12-13,10499.7958984375,10549.794926525297,10299.79978608631,10474.796384393601,3625
2024-12-16,10474.796875,10624.793966288782,10349.799298926015,10499.796390214797,9317
2024-12-17,10599.7939453125,10649.792973356427,10374.798319114829,10499.795889224646,18256
2024-12-18,10574.794921875,11024.786195146276,10549.795406693262,10924.788134419327,25915
2024-12-19,10224.8017578125,10749.791579118277,10174.802727211949,10599.794487316625,10121
2024-12-20,10324.7998046875,10374.798835218673,10024.805621500454,10224.80174362515,11299
2024-12-23,10449.796875,10624.793473385169,10324.79930472488,10324.79930472488,13067
2024-12-24,10599.7939453125,10649.792973356427,10449.79686118072,10449.79686118072,3223
2024-12-26,10674.79296875,10749.791514197892,10524.795877854216,10599.794423302108,14928
2024-12-27,10649.79296875,10874.788594850352,10549.794912705398,10699.791996772301,14502
2024-12-30,10649.79296875,10949.787136883802,10449.796856660798,10674.79248276115,6261
2025-01-02,10799.7900390625,10999.78615089699,10674.792469165943,10999.78615089699,10790
2025-01-03,10949.787109375,10999.786137271689,10749.790997788241,10749.790997788241,9371
2025-01-06,10974.787109375,11099.784684652619,10874.789049152905,10924.788079263952,12774
2025-01-07,11124.783203125,11199.781741573033,10924.78710059691,10999.785639044943,7073
2025-01-08,11174.783203125,11274.781263108222,10999.786598154362,10999.786598154362,7585
2025-01-09,11224.78125,11349.77881403118,10799.789532293986,11149.78271158129,4328
2025-01-10,11399.7783203125,11499.776375753838,11224.78172329016,11224.78172329016,14550
2025-01-13,11574.7744140625,11749.771003475973,11249.78074800891,11299.779773555616,9618
2025-01-14,11624.7744140625,11849.770047883065,11474.77732484879,11849.770047883065,11446
2025-01-15,11774.7705078125,11849.769046078822,11624.773431279857,11699.771969546178,10012
2025-01-16,11849.7705078125,11899.769539491033,11499.777286062765,11699.773412776898,18199
2025-01-17,11949.7685546875,12024.767102101858,11749.772428249216,11799.771459858786,13175
2025-01-20,12199.7626953125,12299.76075019211,11524.775824875127,11949.767558113474,5141
2025-01-21,11824.7705078125,12299.761289310254,11724.772448549815,12199.763230047569,10308
2025-01-22,11674.7724609375,11849.769050287741,11624.773435408859,11699.77197370182,13510
2025-01-23,11549.775390625,11749.771501285173,11524.775876792479,11574.774904457521,5787
2025-01-24,11449.77734375,11574.774913004912,11049.785122134279,11549.77539915393,8205
2025-01-27,11524.7763671875,11574.77539698007,11274.781218224647,11499.776852291214,15021
2025-01-28,11424.7783203125,11724.772499401668,11349.779775540208,11524.776380008889,4311
2025-01-29,11474.77734375,11549.775888480392,11374.779284109476,11424.778313929739,8077
2025-01-30,11574.7744140625,11599.773926835855,11374.778311875676,11399.777824649029,5341
2025-01-31,11049.78515625,11499.776406957015,10999.786128393665,11449.777379100678,15513
2025-02-03,11124.783203125,11224.781254389045,10874.788074964887,10999.785639044943,15836
2025-02-04,11374.779296875,11474.777356627746,10949.787542925824,10949.787542925824,6407
2025-02-05,11549.775390625,11574.774904457521,11399.77830762987,11399.77830762987,4135
2025-02-06,11299.7802734375,11699.772495506084,11274.780759558214,11549.775412230365,3553
2025-02-07,11549.775390625,11574.774904457521,11299.780252299783,11299.780252299783,5719
2025-02-10,11574.7744140625,11699.771977929266,11499.775875742442,11699.771977929266,5215
2025-02-11,11699.7724609375,11849.769543770031,11574.774891910389,11649.773433326656,10679
2025-02-12,11624.7744140625,11799.771018145162,11549.775869455645,11699.772958669355,6282
2025-02-13,11624.7744140625,11674.773443800404,11424.778295110887,11599.77489919355,8011
2025-02-14,11674.8798828125,11799.878596761242,11299.883740966274,11624.880397233002,2810
2025-02-17,11674.8798828125,11774.878853971493,11299.883740966274,11699.879625602249,2704
2025-02-18,11899.8779296875,11924.877673237264,11624.8807506401,11699.87998128939,9299
2025-02-19,11899.8779296875,12024.876647436318,11799.878955488446,11899.8779296875,7692
2025-02-20,12024.876953125,12099.876185680872,11649.880790345633,11924.877976383836,8178
2025-02-21,11974.876953125,12049.876182476513,11899.877723773487,11949.877210007828,5491
2025-02-24,11974.876953125,12099.875668710856,11699.879778836117,11699.879778836117,7602
2025-02-25,11874.8779296875,12074.875873766448,11824.878443667763,11924.877415707237,7978
2025-02-26,11774.87890625,11949.877106555201,11749.879163349256,11899.877620753716,3527
2025-02-27,11974.876953125,12099.875668710856,11699.879778836117,11774.87900818763,8535
2025-02-28,12074.8759765625,12124.875463007893,11824.878544335534,11949.877260449017,4251
2025-03-05,11649.880859375,11699.880348041845,11374.88367170735,11624.881115041577,11313
2025-03-06,11774.87890625,11849.878134952229,11524.881477242569,11649.880191746284,15806
2025-03-07,11949.8779296875,12099.876397424165,11774.87971732806,11774.87971732806,9958
2025-03-10,12099.8759765625,12324.873670341556,11949.87751404313,12099.8759765625,19058
2025-03-11,11824.87890625,11999.877114164905,11774.879418274313,11999.877114164905,6488
2025-03-12,11799.87890625,11849.87839314089,11674.880189022775,11799.87890625,10250
2025-03-13,11824.87890625,11899.87813821353,11749.879674286469,11899.87813821353,8608
2025-03-14,12199.875,12224.874743852459,11849.878586065573,11849.878586065573,6475
2025-03-17,12474.8720703125,12524.871557568262,12274.874121289453,12324.873608545215,8216
2025-03-18,13024.8662109375,13049.865954144674,12499.871603586853,12499.871603586853,14134
2025-03-19,13199.8642578125,13399.862201112688,13024.866057424833,13124.865029074928,11438
2025-03-20,13249.8642578125,13299.86374557783,13024.866562868514,13249.8642578125,6720
2025-03-21,13174.865234375,13399.862932874763,13099.866001541746,13249.864467208254,7447
2025-03-25,13449.8623046875,13574.861024991287,13324.863584383713,13349.86332844447,7198
2025-03-26,13649.8603515625,13799.858816964286,13574.861118861607,13574.861118861607,5963
2025-03-27,13499.861328125,13599.860300925926,13399.862355324074,13599.860300925926,9575
2025-03-28,13574.8603515625,13624.859837203614,13399.862151818601,13499.861123100829,7905
2025-03-31,13749.859375,14049.856306818181,13624.86065340909,13624.86065340909,10249
2025-04-01,13774.8583984375,13899.857113486843,13674.859426398027,13724.858912417763,5597
2025-04-03,12874.8681640625,13174.86509215716,12824.868676046723,13174.86509215716,7552
2025-04-04,11949.8779296875,12424.873077520268,11924.878185064723,12399.87333289749,10199
2025-04-07,11874.8779296875,12349.873046875,11699.879728618422,11799.878700657895,7838
2025-04-08,11649.880859375,12274.874467710568,11524.882137707886,12049.876768709764,8146
2025-04-09,12124.8759765625,12524.871885067654,11499.882369523195,11649.880835212629,8539
2025-04-10,11499.8818359375,12324.873358950406,11374.883120329483,12324.873358950406,7287
2025-04-11,11349.8837890625,11599.88122935022,10999.88737265969,11349.8837890625,8316
2025-04-14,10599.8916015625,11499.882397921581,9499.902850456958,11499.882397921581,6978
2025-04-15,10424.8935546875,10649.891257306655,10374.894065216577,10499.892788893885,6465
2025-04-16,9919.8984375,10649.890963646674,9899.898642263104,10449.893011277722,7247
2025-04-21,9579.9013671875,9999.897042993216,9079.90651503784,9989.897145950223,7193
2025-04-22,9899.8984375,9939.898027146464,9429.903259154042,9519.902335858586,3987
2025-04-23,10049.896484375,10249.894424362563,9739.899677394278,9889.898132384951,4300
2025-04-24,10399.8935546875,10574.891763540414,10349.89406644381,10424.893298809346,5391
2025-04-25,10399.8935546875,10599.89150766226,10224.895345834586,10424.893298809346,4723
2025-04-28,10449.892578125,10474.892321134868,10249.894634046053,10424.892835115132,3280
2025-04-29,10374.8935546875,10499.892272213856,10299.894324171688,10449.892785203314,2363
2025-04-30,10199.8955078125,10249.894995595894,9999.897556678921,10174.895763920802,4600
2025-05-05,10274.89453125,10324.894018020073,10099.896327554745,10124.896070939782,5163
2025-05-06,10324.89453125,10449.89325438862,10199.89580811138,10349.894275877725,5135
2025-05-07,9899.8984375,10174.895616319445,9779.899668560607,10149.895872790405,4726
2025-05-08,9909.8984375,10074.896746499748,9849.899052409182,9999.897515136227,4693
2025-05-09,10024.8974609375,10124.896438103959,9799.899762312969,9949.898228062657,4236
2025-05-12,10249.89453125,10299.894016768294,10099.896074695123,10274.894274009146,21116
2025-05-13,10324.89453125,10374.894020505448,10149.896318855932,10249.895297366827,4804
2025-05-14,10249.89453125,10299.894016768294,10149.895560213416,10299.894016768294,16634
2025-05-15,10324.89453125,10374.894020505448,10099.896829600484,10199.89580811138,5688
2025-05-16,10424.8935546875,10449.893299422962,10249.89534153927,10324.894575745653,10887
2025-05-19,10125.0,10200.0,9950.0,10200.0,10152
2025-05-20,10050.0,10125.0,9990.0,10125.0,6411
2025-05-21,9860.0,10050.0,9850.0,10050.0,17179
2025-05-22,9840.0,9870.0,9700.0,9820.0,15378
2025-05-23,9910.0,9940.0,9750.0,9860.0,10099
2025-05-26,10100.0,10250.0,9900.0,9910.0,2016
2025-05-27,10125.0,10150.0,9900.0,10025.0,7291
2025-05-28,10000.0,10175.0,9980.0,10100.0,10585
2025-05-29,10275.0,10300.0,10000.0,10250.0,5821
2025-05-30,10275.0,10375.0,10150.0,10300.0,18741
2025-06-02,10300.0,10400.0,10150.0,10400.0,6285
2025-06-03,10450.0,10525.0,10275.0,10300.0,12414
2025-06-04,10325.0,10525.0,10250.0,10525.0,19333
2025-06-05,10250.0,10400.0,10200.0,10325.0,15788
2025-06-06,10525.0,10550.0,10375.0,10400.0,11501
2025-06-09,10575.0,10650.0,10500.0,10525.0,5336
2025-06-10,10725.0,10875.0,10650.0,10700.0,12205
2025-06-11,10825.0,10825.0,10600.0,10725.0,6523
2025-06-12,10800.0,10850.0,10700.0,10825.0,18610
2025-06-13,10900.0,11000.0,10775.0,10850.0,24769
2025-06-17,11025.0,11150.0,10925.0,11025.0,18513
2025-06-18,10850.0,11100.0,10700.0,11025.0,12549
2025-06-19,11050.0,11200.0,10525.0,11100.0,4885
2025-06-23,10925.0,11150.0,10825.0,11150.0,21413
2025-06-24,10675.0,10875.0,10600.0,10875.0,17336
2025-06-25,10800.0,10800.0,10575.0,10675.0,8073
2025-06-26,10825.0,10950.0,10750.0,10900.0,7695
2025-06-27,10850.0,10875.0,10650.0,10775.0,6751
2025-06-30,10825.0,10900.0,10725.0,10825.0,10100
2025-07-01,11275.0,11300.0,10800.0,10900.0,18894
2025-07-02,11450.0,11475.0,11250.0,11300.0,9885
2025-07-03,11500.0,11550.0,11375.0,11525.0,8454
2025-07-04,11625.0,12000.0,11250.0,11525.0,3852
2025-07-07,11775.0,11775.0,11450.0,11600.0,10389
2025-07-08,12025.0,12125.0,11875.0,11875.0,14076
2025-07-10,12200.0,12325.0,12100.0,12100.0,13604
2025-07-11,12300.0,12400.0,12200.0,12250.0,11716
2025-07-14,12275.0,12375.0,12050.0,12200.0,24962
2025-07-15,12050.0,12350.0,12000.0,12275.0,6410
2025-07-16,11925.0,12100.0,11825.0,12050.0,7043
2025-07-17,12125.0,12200.0,11825.0,11825.0,6247
2025-07-18,11975.0,12350.0,11850.0,12275.0,20869
2025-07-21,12050.0,12250.0,12000.0,12025.0,15412
2025-07-22,11850.0,12075.0,11775.0,12000.0,4796
2025-07-23,12125.0,12150.0,11900.0,11925.0,5648
2025-07-24,12400.0,12450.0,12050.0,12075.0,4603
2025-07-25,12475.0,12550.0,12275.0,12475.0,9910
2025-07-28,12675.0,12700.0,12450.0,12575.0,7577
2025-07-29,12675.0,12800.0,12550.0,12800.0,8200
2025-07-30,12625.0,12750.0,12475.0,12675.0,15652
2025-07-31,12900.0,13100.0,12625.0,12675.0,10856
2025-08-01,12900.0,13025.0,12800.0,12850.0,8629
2025-08-04,12750.0,12925.0,12350.0,12900.0,9828
2025-08-05,12875.0,12900.0,12700.0,12725.0,7499
2025-08-06,12800.0,13025.0,12700.0,12875.0,13244
2025-08-07,12725.0,13000.0,12725.0,12900.0,22947
2025-08-08,12950.0,13000.0,12775.0,12775.0,9539
2025-08-11,12725.0,13075.0,12675.0,13075.0,6034
2025-08-12,12775.0,12950.0,12675.0,12675.0,5263
2025-08-13,12750.0,12900.0,12700.0,12775.0,4525
